epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
148,14090,1.57245,0.85869,0.94399,0,0,0,0,0,0,0.61241,0.00272,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06137,0.40088,0,0,0.51239,0.05113,0.48106,0.50839,0.85183,0.75466,0.80459,0.50251,1.37198,0.64424,0.88957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50251,0.0275937,0.00919789,0.0275937,0.00919789,0.0275937,0.00919789,0.0275937,0.00919789
149,14170.7,1.56894,0.85576,0.93989,0,0,0,0,0,0,0.6149,0.00272,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04915,0.39962,0,0,0.51242,0.05113,0.48134,0.50847,0.85358,0.75548,0.80508,0.50232,1.37189,0.64435,0.88944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50232,0.0275617,0.00918725,0.0275617,0.00918725,0.0275617,0.00918725,0.0275617,0.00918725
150,14256.1,1.56066,0.85253,0.93875,0,0,0,0,0,0,0.61546,0.00272,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0653,0.40001,0,0,0.51233,0.05111,0.48119,0.50833,0.8535,0.75632,0.80588,0.50236,1.37135,0.64332,0.88944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50236,0.0275296,0.00917654,0.0275296,0.00917654,0.0275296,0.00917654,0.0275296,0.00917654
151,14335.7,1.5764,0.86325,0.94287,0,0,0,0,0,0,0.6117,0.00271,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04992,0.40173,0,0,0.51225,0.05118,0.48165,0.50818,0.85445,0.75672,0.80583,0.50176,1.37252,0.64331,0.88945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50176,0.0274973,0.00916577,0.0274973,0.00916577,0.0274973,0.00916577,0.0274973,0.00916577
152,14421.9,1.56266,0.8551,0.94049,0,0,0,0,0,0,0.60471,0.00271,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03662,0.39953,0,0,0.51234,0.05111,0.48194,0.50833,0.85563,0.75483,0.80553,0.50073,1.3714,0.64273,0.88929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50073,0.0274648,0.00915494,0.0274648,0.00915494,0.0274648,0.00915494,0.0274648,0.00915494
153,14502.7,1.59681,0.86053,0.93921,0,0,0,0,0,0,0.61095,0.00271,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0183,0.39647,0,0,0.51228,0.05115,0.48243,0.5082,0.85467,0.75556,0.80595,0.50105,1.37072,0.6423,0.88907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50105,0.0274321,0.00914405,0.0274321,0.00914405,0.0274321,0.00914405,0.0274321,0.00914405
154,14587.6,1.56507,0.85629,0.94189,0,0,0,0,0,0,0.61387,0.00271,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03354,0.40286,0,0,0.51228,0.05113,0.48147,0.50826,0.8534,0.75532,0.80564,0.5013,1.37123,0.64182,0.88898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5013,0.0273993,0.00913309,0.0273993,0.00913309,0.0273993,0.00913309,0.0273993,0.00913309
155,14668.9,1.57169,0.85147,0.93796,0,0,0,0,0,0,0.60925,0.00271,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04401,0.40144,0,0,0.51234,0.05115,0.48157,0.50827,0.85459,0.7556,0.8055,0.50172,1.37118,0.64145,0.88888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50172,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207
156,14753.4,1.56714,0.85678,0.93959,0,0,0,0,0,0,0.61537,0.0027,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0408,0.40056,0,0,0.51232,0.05111,0.48184,0.50826,0.85481,0.75597,0.80573,0.50155,1.37134,0.64134,0.88894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50155,0.027333,0.00911099,0.027333,0.00911099,0.027333,0.00911099,0.027333,0.00911099
157,14835.4,1.57132,0.85696,0.94094,0,0,0,0,0,0,0.60859,0.0027,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03084,0.39978,0,0,0.51234,0.05116,0.48271,0.5083,0.85346,0.75669,0.80513,0.50168,1.37147,0.64092,0.88888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50168,0.0272995,0.00909984,0.0272995,0.00909984,0.0272995,0.00909984,0.0272995,0.00909984
158,14918.7,1.56657,0.85254,0.93811,0,0,0,0,0,0,0.60975,0.00271,7e-05,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04942,0.39973,0,0,0.51231,0.0511,0.48216,0.50831,0.8526,0.75738,0.80557,0.50214,1.37047,0.64016,0.88878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50214,0.0272659,0.00908863,0.0272659,0.00908863,0.0272659,0.00908863,0.0272659,0.00908863
159,15000.7,1.58427,0.86251,0.9403,0,0,0,0,0,0,0.61272,0.0027,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05982,0.3913,0,0,0.51231,0.05115,0.4819,0.50825,0.8526,0.75796,0.80584,0.50254,1.37004,0.64024,0.88876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50254,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736
160,15083.5,1.57171,0.85305,0.93779,0,0,0,0,0,0,0.59857,0.00269,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0328,0.3871,0,0,0.51241,0.05111,0.48067,0.5084,0.85302,0.75823,0.80537,0.50298,1.36959,0.6398,0.88858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50298,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603
161,15166.3,1.56516,0.84677,0.93885,0,0,0,0,0,0,0.60688,0.0027,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00544,0.39151,0,0,0.51237,0.05109,0.48137,0.50836,0.85191,0.75895,0.80581,0.50318,1.37016,0.63897,0.8886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50318,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463
162,15248.1,1.55004,0.84853,0.94223,0,0,0,0,0,0,0.59791,0.0027,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05551,0.39153,0,0,0.51232,0.05115,0.48165,0.50829,0.85126,0.75873,0.80567,0.50305,1.37002,0.63868,0.88853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50305,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318
163,15331.7,1.55846,0.84307,0.93754,0,0,0,0,0,0,0.5938,0.00271,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07398,0.39998,0,0,0.51236,0.05112,0.48178,0.50833,0.84996,0.75996,0.80603,0.50291,1.36998,0.63872,0.88839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50291,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166
164,15416,1.55352,0.84201,0.93508,0,0,0,0,0,0,0.59495,0.0027,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0428,0.39696,0,0,0.51239,0.05115,0.48155,0.50838,0.85282,0.75889,0.80596,0.50334,1.36893,0.6379,0.88828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50334,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008
165,15496.9,1.54734,0.84572,0.94019,0,0,0,0,0,0,0.59872,0.00269,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03494,0.39443,0,0,0.51241,0.05115,0.48128,0.50842,0.85068,0.76019,0.80597,0.50411,1.368,0.63744,0.88816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50411,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844
166,15581.5,1.55744,0.84704,0.93828,0,0,0,0,0,0,0.6035,0.00268,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01413,0.39122,0,0,0.5124,0.05113,0.48171,0.50836,0.85028,0.76102,0.80657,0.50421,1.36703,0.63739,0.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50421,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674
