epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
149,18867.4,1.44188,0.75977,0.89826,0,0.00674,0.00025,0.00159,0.1532,0.47682,0.02036,0.00185,0.00019,0,0,0,0,0,0,0,0,0,0,0,0.00159,2.25151,2.24992,0.53112,0.18404,0.62225,0.24422,0.49884,0.05653,0.51334,0.49855,0.72733,0.65457,0.68788,0.43637,1.44147,0.73641,0.89441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43637,0.00275617,0.000918725,0.00275617,0.000918725,0.00275617,0.000918725,0.00275617,0.000918725
150,18996,1.43202,0.75384,0.89669,0,0.00672,0.00023,0.00159,0.1532,0.47425,0.02056,0.00184,0.00022,0,4e-05,0,0,0,0,0,0,0,0,0,0.00159,2.23755,2.23596,0.52884,0.18346,0.68036,0.25349,0.49924,0.05668,0.51439,0.49893,0.72427,0.65616,0.68935,0.43725,1.43977,0.73512,0.89405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43725,0.00275296,0.000917654,0.00275296,0.000917654,0.00275296,0.000917654,0.00275296,0.000917654
151,19130,1.44564,0.76083,0.89799,0,0.00672,0.00022,0.00159,0.1532,0.47881,0.02017,0.00183,0.0002,0,2e-05,0,0,0,0,0,0,0,0,0,0.00159,2.24343,2.24185,0.51771,0.18239,0.63794,0.24458,0.49917,0.05654,0.51386,0.49888,0.72865,0.6569,0.69089,0.4382,1.43807,0.73381,0.89376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4382,0.00274973,0.000916577,0.00274973,0.000916577,0.00274973,0.000916577,0.00274973,0.000916577
152,19257.3,1.44022,0.7524,0.89683,0,0.00668,0.00026,0.00159,0.1532,0.47511,0.02043,0.00182,0.00026,0,1e-05,0,0,0,0,0,0,0,0,0,0.00159,2.24044,2.23885,0.5234,0.18264,0.65408,0.24378,0.49864,0.05654,0.51339,0.49835,0.72654,0.66037,0.69255,0.43893,1.43623,0.73264,0.89356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43893,0.00274648,0.000915494,0.00274648,0.000915494,0.00274648,0.000915494,0.00274648,0.000915494
153,19383.8,1.43446,0.75276,0.89638,0,0.00667,0.00021,0.00158,0.1532,0.47409,0.02079,0.00183,0.0002,4e-05,0,0,0,0,0,0,0,0,0,0,0.00158,2.24865,2.24707,0.52879,0.18322,0.60786,0.23909,0.49843,0.0565,0.514,0.49813,0.72835,0.6594,0.69199,0.43946,1.43375,0.73095,0.89316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43946,0.00274321,0.000914405,0.00274321,0.000914405,0.00274321,0.000914405,0.00274321,0.000914405
154,19506.4,1.43054,0.74801,0.89501,0,0.00667,0.00021,0.00157,0.1532,0.4731,0.02032,0.00182,0.0002,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00157,2.24199,2.24042,0.53998,0.18342,0.62971,0.24595,0.4986,0.05643,0.51302,0.49831,0.72983,0.65987,0.69303,0.43991,1.43157,0.72975,0.89271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43991,0.00273993,0.000913309,0.00273993,0.000913309,0.00273993,0.000913309,0.00273993,0.000913309
155,19640.1,1.43685,0.75112,0.89459,0,0.00664,0.00023,0.00157,0.1532,0.47318,0.02034,0.00182,0.00023,0,2e-05,0,0,0,0,0,0,0,0,0,0.00157,2.24077,2.2392,0.52805,0.18232,0.62749,0.24433,0.49838,0.05647,0.51286,0.49793,0.72848,0.66116,0.69358,0.44047,1.43012,0.72876,0.8924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44047,0.00273662,0.000912207,0.00273662,0.000912207,0.00273662,0.000912207,0.00273662,0.000912207
156,19773.3,1.42315,0.74574,0.89413,0,0.00664,0.00026,0.00158,0.1532,0.47094,0.02024,0.00182,0.00023,0,0.0001,0,0,0,0,0,0,0,0,0,0.00158,2.24552,2.24394,0.52445,0.18354,0.6162,0.24215,0.49816,0.05649,0.51223,0.49787,0.72822,0.66255,0.69449,0.44156,1.42816,0.72729,0.89203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44156,0.0027333,0.000911099,0.0027333,0.000911099,0.0027333,0.000911099,0.0027333,0.000911099
157,19898.8,1.42847,0.7418,0.89648,0,0.00663,0.00022,0.00158,0.1532,0.47301,0.02007,0.00182,0.00019,4e-05,0,0,0,0,0,0,0,0,0,0,0.00158,2.23469,2.23311,0.52743,0.18324,0.65849,0.2443,0.49864,0.05666,0.5132,0.49835,0.72893,0.66284,0.69508,0.44238,1.4262,0.72664,0.89148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44238,0.00272995,0.000909984,0.00272995,0.000909984,0.00272995,0.000909984,0.00272995,0.000909984
158,20037.5,1.42241,0.74146,0.89621,0,0.00661,0.00028,0.00157,0.1532,0.4709,0.02027,0.00181,0.00027,0,1e-05,0,0,0,0,0,0,0,0,0,0.00157,2.24602,2.24446,0.52605,0.18178,0.59509,0.23616,0.49876,0.05662,0.51404,0.49846,0.72759,0.66307,0.69569,0.4427,1.42464,0.72534,0.89136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4427,0.00272659,0.000908863,0.00272659,0.000908863,0.00272659,0.000908863,0.00272659,0.000908863
159,20169.7,1.42226,0.74218,0.89299,0,0.0066,0.00024,0.00156,0.1532,0.47186,0.02015,0.0018,0.00021,0,1e-05,0,0,0,0,0,0,0,0,0,0.00156,2.23493,2.23337,0.51797,0.18094,0.66973,0.24647,0.49911,0.05684,0.51395,0.49882,0.72804,0.66429,0.69576,0.44319,1.42373,0.72421,0.89117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44319,0.00272321,0.000907736,0.00272321,0.000907736,0.00272321,0.000907736,0.00272321,0.000907736
160,20293.5,1.4222,0.74332,0.89251,0,0.00658,0.0002,0.00155,0.1532,0.46982,0.02005,0.00178,0.0002,2e-05,0,0,0,0,0,0,0,0,0,0,0.00155,2.23144,2.22989,0.51836,0.17977,0.65784,0.24854,0.49895,0.05686,0.51349,0.49866,0.73076,0.66372,0.69713,0.44364,1.42271,0.72275,0.89088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44364,0.00271981,0.000906603,0.00271981,0.000906603,0.00271981,0.000906603,0.00271981,0.000906603
161,20422.5,1.41668,0.74132,0.89234,0,0.00654,0.00021,0.00156,0.1532,0.46842,0.01994,0.00178,0.00019,0,5e-05,0,0,0,0,0,0,0,0,0,0.00156,2.23995,2.23839,0.50937,0.17906,0.61757,0.24528,0.49848,0.05667,0.51262,0.49818,0.73085,0.66489,0.69717,0.44426,1.42102,0.72145,0.89053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44426,0.00271639,0.000905463,0.00271639,0.000905463,0.00271639,0.000905463,0.00271639,0.000905463
162,20550.6,1.41502,0.73877,0.89171,0,0.00654,0.00024,0.00156,0.1532,0.4693,0.01993,0.00178,0.0002,4e-05,5e-05,0,0,0,0,0,0,0,0,0,0.00156,2.22635,2.22479,0.50307,0.17928,0.67369,0.25067,0.49786,0.05654,0.51266,0.49757,0.73226,0.66517,0.69876,0.44476,1.4193,0.71997,0.89022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44476,0.00271295,0.000904318,0.00271295,0.000904318,0.00271295,0.000904318,0.00271295,0.000904318
163,20678.9,1.41659,0.73684,0.89321,0,0.00653,0.00028,0.00156,0.1532,0.46767,0.01969,0.00177,0.00019,0,2e-05,0,0,0,0,0,0,0,0,0,0.00156,2.23029,2.22874,0.50647,0.17968,0.66388,0.25652,0.4976,0.05653,0.51129,0.49716,0.73472,0.66572,0.70059,0.44497,1.41773,0.71858,0.88975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44497,0.0027095,0.000903166,0.0027095,0.000903166,0.0027095,0.000903166,0.0027095,0.000903166
164,20802.6,1.41531,0.73785,0.89422,0,0.00651,0.00025,0.00155,0.1532,0.46683,0.01955,0.00177,0.00021,0,1e-05,0,0,0,0,0,0,0,0,0,0.00155,2.23463,2.23308,0.49876,0.1794,0.63209,0.24902,0.49735,0.05668,0.51239,0.49706,0.73357,0.66731,0.70141,0.44573,1.41604,0.7173,0.88942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44573,0.00270602,0.000902008,0.00270602,0.000902008,0.00270602,0.000902008,0.00270602,0.000902008
165,20940.4,1.40881,0.73425,0.88868,0,0.00651,0.0002,0.00156,0.1532,0.46736,0.02031,0.00177,0.00019,3e-05,2e-05,0,0,0,0,0,0,0,0,0,0.00156,2.22771,2.22616,0.50697,0.17909,0.65946,0.25675,0.49728,0.05691,0.51112,0.497,0.73372,0.6671,0.70192,0.44663,1.41439,0.716,0.88908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44663,0.00270253,0.000900844,0.00270253,0.000900844,0.00270253,0.000900844,0.00270253,0.000900844
166,21074.7,1.41031,0.73167,0.89187,0,0.00648,0.00026,0.00157,0.1532,0.46469,0.01999,0.00176,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0.00157,2.23194,2.23037,0.51265,0.18029,0.64073,0.2472,0.4973,0.05662,0.51154,0.49701,0.73269,0.67025,0.70253,0.44734,1.41256,0.71481,0.88885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44734,0.00269902,0.000899674,0.00269902,0.000899674,0.00269902,0.000899674,0.00269902,0.000899674
167,21199.2,1.41872,0.73692,0.88994,0,0.00647,0.00032,0.00156,0.1532,0.46831,0.02006,0.00175,0.00026,0,1e-05,0,0,0,0,0,0,0,0,0,0.00156,2.23649,2.23493,0.5114,0.18008,0.62778,0.24794,0.49752,0.05672,0.5114,0.49725,0.73372,0.67158,0.70358,0.448,1.41085,0.7133,0.8882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448,0.00269549,0.000898497,0.00269549,0.000898497,0.00269549,0.000898497,0.00269549,0.000898497
168,21340.3,1.40204,0.73128,0.89048,0,0.00645,0.00026,0.00157,0.1532,0.46821,0.01962,0.00175,0.00021,5e-05,0,0,0,0,0,0,0,0,0,0,0.00157,2.23248,2.23091,0.5168,0.18056,0.62026,0.24866,0.4974,0.05673,0.51057,0.49711,0.73272,0.67144,0.70353,0.44875,1.40984,0.7124,0.88844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44875,0.00269195,0.000897315,0.00269195,0.000897315,0.00269195,0.000897315,0.00269195,0.000897315
169,21473.3,1.4143,0.7336,0.88818,0,0.00644,0.00029,0.00154,0.1532,0.46822,0.02014,0.00175,0.00025,0,0,0,0,0,0,0,0,0,0,0,0.00154,2.23808,2.23653,0.53139,0.182,0.60225,0.24928,0.49804,0.05685,0.51181,0.49775,0.73271,0.67296,0.70375,0.44928,1.40797,0.71133,0.88754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44928,0.00268838,0.000896127,0.00268838,0.000896127,0.00268838,0.000896127,0.00268838,0.000896127
170,21596.3,1.40839,0.73345,0.89188,0,0.00642,0.0003,0.00155,0.1532,0.46674,0.01976,0.00176,0.00028,2e-05,0,0,0,0,0,0,0,0,0,0,0.00155,2.23575,2.2342,0.51947,0.18091,0.60868,0.24836,0.4977,0.05692,0.51119,0.49742,0.73416,0.6726,0.70414,0.45002,1.40714,0.71015,0.88761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45002,0.0026848,0.000894932,0.0026848,0.000894932,0.0026848,0.000894932,0.0026848,0.000894932
171,21726.8,1.40625,0.7294,0.88923,0,0.00641,0.00022,0.00156,0.1532,0.46795,0.0199,0.00176,0.00017,0,1e-05,0,0,0,0,0,0,0,0,0,0.00156,2.24032,2.23876,0.53047,0.18248,0.58481,0.2494,0.49796,0.05693,0.51204,0.49766,0.73346,0.67518,0.70462,0.44989,1.4057,0.7091,0.88742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44989,0.0026812,0.000893732,0.0026812,0.000893732,0.0026812,0.000893732,0.0026812,0.000893732
172,21854.3,1.4116,0.72974,0.89171,0,0.00642,0.00024,0.00157,0.1532,0.46811,0.01979,0.00175,0.00022,0,1e-05,0,0,0,0,0,0,0,0,0,0.00157,2.2278,2.22623,0.53064,0.18097,0.65623,0.25662,0.49777,0.05698,0.51106,0.4975,0.73501,0.67523,0.70471,0.45069,1.40391,0.70809,0.88689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45069,0.00267758,0.000892525,0.00267758,0.000892525,0.00267758,0.000892525,0.00267758,0.000892525
173,21981.5,1.40126,0.72757,0.8869,0,0.00639,0.00022,0.00158,0.1532,0.46624,0.01978,0.00174,0.00018,0,0,0,0,0,0,0,0,0,0,0,0.00158,2.23322,2.23165,0.51723,0.18021,0.63172,0.25008,0.49858,0.05703,0.51191,0.4983,0.73568,0.67498,0.70599,0.45091,1.40296,0.7074,0.88647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45091,0.00267394,0.000891313,0.00267394,0.000891313,0.00267394,0.000891313,0.00267394,0.000891313
174,22106,1.3975,0.72423,0.89122,0,0.00638,0.00025,0.00158,0.1532,0.46509,0.02011,0.00174,0.0002,0,0,0,0,0,0,0,0,0,0,0,0.00158,2.23059,2.229,0.50686,0.17987,0.63471,0.24935,0.49879,0.05695,0.51155,0.49852,0.73631,0.6788,0.70728,0.45278,1.40005,0.7057,0.88594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45278,0.00267028,0.000890095,0.00267028,0.000890095,0.00267028,0.000890095,0.00267028,0.000890095
175,22239.9,1.40228,0.72388,0.89147,0,0.00638,0.00028,0.00154,0.1532,0.46336,0.01959,0.00174,0.00023,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00154,2.22492,2.22338,0.5076,0.17882,0.66701,0.25397,0.4981,0.05692,0.51075,0.49783,0.73769,0.67922,0.70801,0.45356,1.39803,0.70416,0.88558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45356,0.00266661,0.00088887,0.00266661,0.00088887,0.00266661,0.00088887,0.00266661,0.00088887
176,22375.1,1.39467,0.72152,0.88975,0,0.00634,0.00028,0.00155,0.1532,0.46378,0.01934,0.00173,0.00024,0,3e-05,0,0,0,0,0,0,0,0,0,0.00155,2.22833,2.22678,0.4988,0.17788,0.62137,0.24904,0.49753,0.05687,0.50945,0.49727,0.7402,0.67806,0.7081,0.45379,1.39636,0.70301,0.88545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45379,0.00266292,0.00088764,0.00266292,0.00088764,0.00266292,0.00088764,0.00266292,0.00088764
177,22500.4,1.40177,0.72201,0.89091,0,0.00635,0.00021,0.00155,0.1532,0.46492,0.01917,0.00173,0.00017,2e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00155,2.22727,2.22572,0.5072,0.1776,0.65079,0.24644,0.49807,0.05676,0.51088,0.49781,0.74053,0.67815,0.70802,0.4548,1.39471,0.70209,0.88515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4548,0.00265921,0.000886404,0.00265921,0.000886404,0.00265921,0.000886404,0.00265921,0.000886404
178,22637.5,1.38668,0.71967,0.88431,0,0.00633,0.00023,0.00154,0.1532,0.46237,0.01932,0.00172,0.00018,2e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00154,2.22781,2.22627,0.51376,0.17611,0.63342,0.24567,0.49799,0.05695,0.51075,0.49772,0.74156,0.6792,0.70911,0.45554,1.39274,0.70083,0.88472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45554,0.00265549,0.000885162,0.00265549,0.000885162,0.00265549,0.000885162,0.00265549,0.000885162
179,22772.7,1.37895,0.71686,0.88502,0,0.00633,0.00027,0.00156,0.1532,0.46169,0.01944,0.00171,0.00025,1e-05,2e-05,0,0,0,0,0,0,0,0,0,0.00156,2.21814,2.21658,0.51671,0.1763,0.68103,0.25253,0.49831,0.05686,0.51178,0.49804,0.74138,0.67927,0.70949,0.45571,1.39106,0.69929,0.88432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45571,0.00265174,0.000883914,0.00265174,0.000883914,0.00265174,0.000883914,0.00265174,0.000883914
180,22897.5,1.39502,0.72239,0.88778,0,0.00631,0.00027,0.00157,0.1532,0.46267,0.01899,0.00171,0.0002,0,0,0,0,0,0,0,0,0,0,0,0.00157,2.22771,2.22614,0.49975,0.17592,0.62625,0.24552,0.49856,0.05677,0.51189,0.49828,0.74395,0.68147,0.71091,0.45635,1.38917,0.69799,0.88387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45635,0.00264798,0.00088266,0.00264798,0.00088266,0.00264798,0.00088266,0.00264798,0.00088266
181,23028.8,1.38379,0.71708,0.88495,0,0.00629,0.00027,0.00156,0.1532,0.4623,0.01889,0.00171,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0.00156,2.23181,2.23025,0.5023,0.17635,0.60551,0.2405,0.49801,0.05647,0.5109,0.49774,0.74484,0.68196,0.71252,0.45682,1.38711,0.69672,0.88347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45682,0.0026442,0.000881401,0.0026442,0.000881401,0.0026442,0.000881401,0.0026442,0.000881401
182,23158.6,1.38642,0.71732,0.8835,0,0.00629,0.00022,0.00157,0.1532,0.46163,0.01914,0.00171,0.00017,6e-05,0.00018,0,0,0,0,0,0,0,0,0,0.00157,2.22351,2.22195,0.51325,0.17651,0.65659,0.24769,0.49783,0.05643,0.51127,0.49755,0.74579,0.6821,0.71266,0.45717,1.38588,0.69572,0.88303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45717,0.00264041,0.000880136,0.00264041,0.000880136,0.00264041,0.000880136,0.00264041,0.000880136
183,23281.4,1.38292,0.71675,0.88422,0,0.00625,0.0003,0.00155,0.1532,0.46144,0.01907,0.00171,0.00027,2e-05,0,0,0,0,0,0,0,0,0,0,0.00155,2.22318,2.22163,0.51004,0.17623,0.63141,0.23374,0.49767,0.05682,0.50993,0.49741,0.74789,0.68346,0.71396,0.45791,1.38429,0.69459,0.88264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45791,0.00263659,0.000878864,0.00263659,0.000878864,0.00263659,0.000878864,0.00263659,0.000878864
184,23407.7,1.37069,0.70955,0.88388,0,0.00626,0.00021,0.00155,0.1532,0.45907,0.01908,0.00169,0.00019,2e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00155,2.22112,2.21957,0.48839,0.17425,0.64281,0.23744,0.49777,0.05664,0.51073,0.4975,0.74945,0.68301,0.71363,0.4586,1.38252,0.69332,0.88222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4586,0.00263276,0.000877588,0.00263276,0.000877588,0.00263276,0.000877588,0.00263276,0.000877588
185,23540.4,1.38585,0.71461,0.88358,0,0.00624,0.00021,0.00155,0.1532,0.46109,0.019,0.00169,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0.00155,2.22348,2.22193,0.50626,0.17339,0.60541,0.23723,0.49751,0.05624,0.51076,0.49725,0.74867,0.68323,0.71462,0.4595,1.38025,0.69204,0.88176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4595,0.00262891,0.000876305,0.00262891,0.000876305,0.00262891,0.000876305,0.00262891,0.000876305
186,23674.2,1.39082,0.71906,0.8898,0,0.00623,0.00023,0.00156,0.1532,0.46377,0.01907,0.00169,0.00021,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00156,2.21675,2.21519,0.51396,0.17487,0.61944,0.24541,0.49738,0.05626,0.51018,0.49711,0.74779,0.68466,0.71532,0.45969,1.37979,0.69084,0.88146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45969,0.00262505,0.000875017,0.00262505,0.000875017,0.00262505,0.000875017,0.00262505,0.000875017
187,23801.3,1.3636,0.7085,0.8829,0,0.00621,0.00023,0.00155,0.1532,0.45827,0.01875,0.00168,0.0002,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00155,2.21717,2.21562,0.51205,0.17606,0.63374,0.24702,0.49765,0.05648,0.51041,0.49739,0.7489,0.68601,0.71637,0.46053,1.37864,0.68989,0.88114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46053,0.00262117,0.000873723,0.00262117,0.000873723,0.00262117,0.000873723,0.00262117,0.000873723
188,23936,1.37166,0.71306,0.88233,0,0.00624,0.0003,0.00155,0.1532,0.4604,0.01899,0.00168,0.00028,2e-05,2e-05,0,0,0,0,0,0,0,0,0,0.00155,2.21836,2.21681,0.51295,0.17514,0.63265,0.24648,0.49802,0.05653,0.51044,0.49775,0.7509,0.68506,0.71737,0.46067,1.37734,0.68898,0.88078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46067,0.00261727,0.000872423,0.00261727,0.000872423,0.00261727,0.000872423,0.00261727,0.000872423
189,24069.6,1.37081,0.70474,0.88432,0,0.00622,0.00028,0.00157,0.1532,0.45898,0.01892,0.00168,0.00023,4e-05,0,0,0,0,0,0,0,0,0,0,0.00157,2.21375,2.21218,0.49563,0.17481,0.63334,0.24342,0.49809,0.05663,0.51098,0.49782,0.75099,0.6847,0.7175,0.46083,1.37585,0.68792,0.8805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46083,0.00261335,0.000871117,0.00261335,0.000871117,0.00261335,0.000871117,0.00261335,0.000871117
190,24193.9,1.36709,0.70778,0.88268,0,0.0062,0.00023,0.00154,0.1532,0.4572,0.01904,0.00167,0.00022,2e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00154,2.21137,2.20984,0.50448,0.17387,0.66103,0.25084,0.49724,0.05641,0.5098,0.49698,0.75393,0.68419,0.71787,0.46147,1.37407,0.68699,0.87989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46147,0.00260942,0.000869806,0.00260942,0.000869806,0.00260942,0.000869806,0.00260942,0.000869806
191,24324.2,1.36866,0.71048,0.8838,0,0.00618,0.00028,0.00154,0.1532,0.45768,0.01892,0.00166,0.00025,0,1e-05,0,0,0,0,0,0,0,0,0,0.00154,2.21499,2.21345,0.50896,0.17482,0.60691,0.24047,0.49741,0.05617,0.50953,0.49715,0.75397,0.68494,0.71892,0.46204,1.37295,0.68603,0.87968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46204,0.00260547,0.00086849,0.00260547,0.00086849,0.00260547,0.00086849,0.00260547,0.00086849
192,24452.6,1.37699,0.70826,0.88371,0,0.00618,0.00026,0.00155,0.1532,0.45948,0.01915,0.00166,0.00022,0,1e-05,0,0,0,0,0,0,0,0,0,0.00155,2.2146,2.21306,0.49975,0.1741,0.60912,0.24143,0.49766,0.05627,0.51057,0.49739,0.75755,0.68512,0.71992,0.46294,1.37115,0.68484,0.87933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46294,0.0026015,0.000867167,0.0026015,0.000867167,0.0026015,0.000867167,0.0026015,0.000867167
