epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
505,50669.7,0.99399,0.47432,0.82636,0,0.00248,0.00289,0.15339,0.33711,0.12772,0.00197,0.00289,2.29851,2.29562,0.48565,0.0645,0.40426,0.4821,0.92497,0.86775,0.90438,0.615,1.07135,0.47206,0.84135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,50759.6,0.99008,0.47206,0.82763,0,0.00248,0.00284,0.15338,0.33507,0.12363,0.00195,0.00284,2.29935,2.29651,0.48686,0.06423,0.40355,0.48402,0.92306,0.86792,0.90404,0.61527,1.07053,0.47147,0.84129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61527,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,50849,0.99186,0.47235,0.82856,0,0.00248,0.0028,0.15338,0.33459,0.1235,0.00196,0.0028,2.29788,2.29508,0.48717,0.0644,0.40297,0.48465,0.9248,0.86853,0.90539,0.61481,1.07084,0.47177,0.84129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61481,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,50940.9,0.99227,0.47333,0.82436,0,0.00247,0.00288,0.15339,0.33488,0.12287,0.00195,0.00288,2.29679,2.29391,0.48547,0.06507,0.40057,0.48218,0.92375,0.86923,0.90515,0.61505,1.07119,0.47203,0.84126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61505,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,51030.7,0.98839,0.46966,0.82512,0,0.00247,0.00286,0.15339,0.33446,0.12298,0.00195,0.00286,2.29593,2.29307,0.48595,0.06521,0.40105,0.48311,0.92546,0.86798,0.90564,0.61553,1.07086,0.47149,0.84131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61553,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,51118.6,0.98373,0.46966,0.82427,0,0.00247,0.00288,0.15339,0.33329,0.12297,0.00195,0.00288,2.29746,2.29458,0.48633,0.0651,0.39988,0.4836,0.92443,0.86925,0.90614,0.61559,1.07016,0.47133,0.84126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61559,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,51206.6,0.98103,0.46829,0.82419,0,0.00247,0.00292,0.1534,0.33299,0.11893,0.00194,0.00292,2.29711,2.29419,0.48702,0.06523,0.40126,0.48461,0.92297,0.87018,0.90611,0.61558,1.06925,0.47102,0.84117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61558,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,51296.4,0.98942,0.47366,0.82633,0,0.00247,0.00285,0.15339,0.3339,0.11924,0.00193,0.00285,2.29718,2.29433,0.48609,0.06487,0.39958,0.48318,0.92416,0.87073,0.90679,0.61604,1.06872,0.47048,0.84107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61604,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,51390.2,0.98489,0.4677,0.82513,0,0.00247,0.00283,0.15338,0.33282,0.1198,0.00194,0.00283,2.29835,2.29551,0.48843,0.06457,0.4054,0.4867,0.92515,0.87033,0.9075,0.61575,1.06831,0.46998,0.84107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61575,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,51480.5,0.98292,0.46721,0.82638,0,0.00247,0.0028,0.15338,0.33226,0.11738,0.00193,0.0028,2.29889,2.29609,0.48834,0.06367,0.40666,0.4866,0.92561,0.87055,0.90779,0.6162,1.06872,0.47015,0.84112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6162,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,51571.7,0.97852,0.46684,0.82428,0,0.00246,0.00282,0.15338,0.33271,0.11852,0.00194,0.00282,2.29749,2.29467,0.48875,0.06378,0.40656,0.48712,0.92608,0.87012,0.90761,0.61625,1.06874,0.47019,0.84112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61625,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,51660.8,0.98314,0.47069,0.82379,0,0.00247,0.00279,0.15338,0.33379,0.11653,0.00193,0.00279,2.29662,2.29383,0.48807,0.06372,0.40245,0.48591,0.92687,0.8703,0.90752,0.61625,1.0693,0.47011,0.84116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61625,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,51750.1,0.97994,0.46566,0.82528,0,0.00246,0.00278,0.15338,0.33298,0.11556,0.00193,0.00278,2.29787,2.29508,0.49004,0.06295,0.40608,0.48864,0.92707,0.86968,0.9071,0.6158,1.07002,0.47004,0.84119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6158,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,51842,0.97799,0.46327,0.82533,0,0.00246,0.00276,0.15337,0.33025,0.11888,0.00192,0.00276,2.29761,2.29485,0.4897,0.06301,0.40853,0.48794,0.92644,0.87028,0.90691,0.61595,1.06958,0.47003,0.84118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61595,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,51932.4,0.97551,0.46717,0.8235,0,0.00246,0.0028,0.15338,0.33112,0.11913,0.00192,0.0028,2.29832,2.29552,0.48648,0.06357,0.40199,0.48278,0.92613,0.86995,0.90694,0.61592,1.06918,0.46984,0.84116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61592,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,52020.6,0.98174,0.46668,0.82388,0,0.00246,0.00277,0.15337,0.33145,0.11559,0.00191,0.00277,2.29619,2.29342,0.48826,0.06446,0.40488,0.48525,0.9278,0.87076,0.90786,0.61661,1.07008,0.46956,0.84118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61661,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,52111.5,0.96744,0.46147,0.82323,0,0.00246,0.00275,0.15337,0.32883,0.11687,0.00192,0.00275,2.29595,2.2932,0.48901,0.06384,0.40858,0.48645,0.92732,0.87076,0.90762,0.61641,1.06951,0.46905,0.84102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61641,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,52201.3,0.96986,0.46382,0.82212,0,0.00245,0.00273,0.15337,0.32998,0.12069,0.00191,0.00273,2.29711,2.29438,0.49101,0.06437,0.41037,0.4896,0.92671,0.87048,0.90747,0.61698,1.06823,0.46907,0.84095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61698,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,52289.5,0.97054,0.46376,0.82288,0,0.00245,0.00279,0.15338,0.32931,0.11856,0.00191,0.00279,2.29685,2.29406,0.49053,0.06442,0.41212,0.48884,0.92559,0.8715,0.90735,0.617,1.06835,0.46884,0.8409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,52379.1,0.96996,0.46055,0.8242,0,0.00245,0.00278,0.15338,0.32885,0.11712,0.0019,0.00278,2.29725,2.29447,0.48959,0.06412,0.40956,0.48741,0.92595,0.86985,0.90673,0.61684,1.06826,0.46832,0.84091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61684,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,52468,0.96344,0.45893,0.82289,0,0.00245,0.00276,0.15337,0.32733,0.11718,0.00189,0.00276,2.29979,2.29703,0.48804,0.06421,0.40682,0.48521,0.92833,0.86883,0.90652,0.617,1.06703,0.46805,0.84078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,52555.6,0.96535,0.45904,0.8232,0,0.00245,0.00282,0.15338,0.32909,0.11248,0.0019,0.00282,2.299,2.29619,0.48976,0.06387,0.40983,0.48779,0.92847,0.8691,0.9068,0.61753,1.06655,0.46814,0.84077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61753,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,52647.9,0.9662,0.46322,0.82111,0,0.00244,0.0028,0.15338,0.32911,0.11357,0.0019,0.0028,2.29719,2.2944,0.4903,0.06363,0.40548,0.48866,0.92559,0.86996,0.90717,0.61783,1.06704,0.46793,0.84072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61783,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,52738,0.96322,0.4584,0.82293,0,0.00244,0.00283,0.15338,0.32767,0.11034,0.0019,0.00283,2.29742,2.29459,0.49076,0.06309,0.40631,0.48936,0.92742,0.86932,0.90664,0.61776,1.06644,0.46752,0.84064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61776,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,52827.5,0.95976,0.45943,0.82216,0,0.00244,0.00278,0.15338,0.32683,0.11246,0.00189,0.00278,2.29693,2.29416,0.49135,0.06297,0.41126,0.49006,0.92665,0.86967,0.90669,0.61782,1.06634,0.46762,0.84062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61782,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,52918.2,0.95735,0.45671,0.82451,0,0.00244,0.00278,0.15338,0.32565,0.11004,0.0019,0.00278,2.2969,2.29412,0.49136,0.06255,0.41462,0.49005,0.92746,0.86976,0.90668,0.61777,1.06579,0.46713,0.84047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61777,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,53009.4,0.955,0.45612,0.82263,0,0.00243,0.00275,0.15337,0.32509,0.10762,0.00189,0.00275,2.2968,2.29405,0.48959,0.06231,0.40964,0.48743,0.92672,0.86975,0.90742,0.61785,1.06536,0.46702,0.84042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61785,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,53100.6,0.95664,0.45859,0.82034,0,0.00243,0.0029,0.15339,0.32766,0.11117,0.00188,0.0029,2.29673,2.29383,0.49043,0.06253,0.41115,0.48858,0.927,0.86966,0.90744,0.61804,1.06436,0.46679,0.84027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61804,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,53190.3,0.95054,0.45322,0.82319,0,0.00243,0.00285,0.15339,0.32493,0.10754,0.00188,0.00285,2.29536,2.29251,0.48972,0.06272,0.40609,0.48755,0.92902,0.86951,0.90746,0.61815,1.0641,0.46682,0.84023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61815,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,53279.8,0.95504,0.45514,0.82265,0,0.00243,0.00281,0.15338,0.32448,0.1085,0.00188,0.00281,2.29492,2.29211,0.49117,0.06283,0.41272,0.48978,0.92846,0.86907,0.90761,0.61864,1.06389,0.46706,0.84021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61864,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,53369.5,0.95279,0.45386,0.82141,0,0.00242,0.0027,0.15336,0.32504,0.11086,0.00187,0.0027,2.29595,2.29325,0.49017,0.06205,0.41099,0.48823,0.92791,0.86946,0.90777,0.61847,1.06445,0.46706,0.84024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61847,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,53458.9,0.95399,0.45695,0.82398,0,0.00242,0.00284,0.15338,0.327,0.11265,0.00188,0.00284,2.2941,2.29126,0.49,0.06172,0.41246,0.4879,0.92897,0.86918,0.90782,0.61839,1.06468,0.46697,0.84023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61839,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,53547,0.95218,0.45428,0.81898,0,0.00242,0.00276,0.15337,0.32498,0.10851,0.00188,0.00276,2.29465,2.2919,0.49013,0.06204,0.41072,0.4882,0.92917,0.8691,0.90787,0.61827,1.06506,0.46706,0.84021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61827,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,53633.8,0.95305,0.45455,0.82228,0,0.00242,0.00278,0.15338,0.32402,0.10805,0.00187,0.00278,2.29361,2.29083,0.48968,0.06206,0.4081,0.48783,0.93026,0.86985,0.90827,0.61859,1.0643,0.46683,0.84017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61859,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,53720.9,0.94924,0.45295,0.81907,0,0.00242,0.00278,0.15338,0.32405,0.1061,0.00187,0.00278,2.29412,2.29134,0.49008,0.06199,0.41173,0.48843,0.93047,0.86937,0.90767,0.61853,1.06433,0.46652,0.84018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61853,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,53809.2,0.95405,0.45322,0.81952,0,0.00241,0.00279,0.15338,0.32555,0.10736,0.00187,0.00279,2.29268,2.28989,0.48959,0.06248,0.41029,0.48752,0.93095,0.86952,0.90823,0.61909,1.06368,0.46637,0.84017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61909,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,53899.4,0.94604,0.44853,0.82041,0,0.00242,0.00276,0.15337,0.32223,0.10754,0.00187,0.00276,2.29297,2.2902,0.48991,0.06196,0.41049,0.48769,0.9305,0.86964,0.90871,0.61859,1.06372,0.46675,0.84013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61859,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,53988.6,0.94431,0.44982,0.82013,0,0.00242,0.00277,0.15337,0.32334,0.10653,0.00186,0.00277,2.29368,2.29091,0.4883,0.06228,0.40796,0.48533,0.9305,0.86895,0.90834,0.61886,1.06399,0.46649,0.84015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61886,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,54079.3,0.94245,0.45065,0.81999,0,0.00241,0.00284,0.15338,0.32351,0.10343,0.00185,0.00284,2.29309,2.29025,0.49003,0.06228,0.40821,0.4876,0.93113,0.86923,0.90823,0.61918,1.06351,0.46619,0.84015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61918,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,54169.6,0.94135,0.4485,0.81921,0,0.00241,0.00277,0.15337,0.32273,0.10385,0.00186,0.00277,2.29492,2.29215,0.49092,0.06254,0.40885,0.48889,0.93039,0.86895,0.90845,0.61925,1.06407,0.46633,0.84018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61925,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,54259.6,0.93852,0.44668,0.8179,0,0.00241,0.00272,0.15337,0.32225,0.10308,0.00185,0.00272,2.29579,2.29307,0.49183,0.06211,0.41146,0.4902,0.93047,0.86874,0.90858,0.61882,1.06541,0.4664,0.84029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61882,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,54349.1,0.94101,0.44811,0.8184,0,0.0024,0.00274,0.15337,0.32157,0.10258,0.00185,0.00274,2.29497,2.29223,0.49197,0.06252,0.40879,0.49042,0.92852,0.86894,0.90835,0.61899,1.06482,0.46645,0.84022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61899,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,54437.2,0.93944,0.44891,0.81988,0,0.00241,0.00281,0.15338,0.32278,0.0979,0.00185,0.00281,2.29504,2.29222,0.49028,0.06235,0.40471,0.48774,0.92996,0.86903,0.90873,0.61926,1.06376,0.4661,0.84013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61926,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,54524.5,0.93451,0.44637,0.8219,0,0.00241,0.00279,0.15338,0.32217,0.10099,0.00185,0.00279,2.29493,2.29215,0.49039,0.06249,0.40825,0.4879,0.92938,0.86907,0.90863,0.61919,1.06406,0.46619,0.84011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61919,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,54611.7,0.933,0.44487,0.8189,0,0.0024,0.00274,0.15337,0.32149,0.10202,0.00185,0.00274,2.29517,2.29243,0.4908,0.06243,0.41064,0.48839,0.92914,0.86867,0.90832,0.61949,1.06363,0.46599,0.84021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61949,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,54699.9,0.93219,0.44704,0.81979,0,0.0024,0.00279,0.15338,0.3212,0.10236,0.00185,0.00279,2.29418,2.2914,0.49,0.06303,0.41033,0.48728,0.92856,0.86951,0.90876,0.61927,1.06409,0.46624,0.8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61927,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,54791.6,0.9334,0.44361,0.8171,0,0.0024,0.00276,0.15337,0.31973,0.10364,0.00184,0.00276,2.29373,2.29097,0.48984,0.06341,0.40675,0.48704,0.92829,0.86998,0.90943,0.61957,1.0639,0.46613,0.84028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61957,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,54881.3,0.92878,0.44717,0.81837,0,0.0024,0.00275,0.15337,0.32112,0.10342,0.00184,0.00275,2.29483,2.29208,0.49074,0.06288,0.40718,0.48821,0.92972,0.87003,0.90944,0.61985,1.06301,0.46567,0.84023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61985,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,54970.9,0.92697,0.44249,0.8191,0,0.0024,0.00276,0.15337,0.31941,0.09843,0.00183,0.00276,2.29335,2.29059,0.49235,0.06227,0.41066,0.49051,0.92842,0.87047,0.90968,0.61998,1.0616,0.46509,0.84016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61998,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,55060.3,0.92614,0.44064,0.81857,0,0.00239,0.00266,0.15336,0.31794,0.10005,0.00182,0.00266,2.29265,2.28998,0.49136,0.06262,0.41053,0.48898,0.92901,0.87139,0.91037,0.62007,1.06205,0.46529,0.8402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62007,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,55149.3,0.92203,0.44076,0.81986,0,0.00239,0.00266,0.15336,0.31825,0.1002,0.00182,0.00266,2.29245,2.28979,0.49007,0.06316,0.40917,0.48685,0.92896,0.87067,0.90964,0.62043,1.06181,0.46527,0.84022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62043,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,55241.6,0.92349,0.44177,0.81717,0,0.00239,0.00271,0.15337,0.31897,0.09886,0.00182,0.00271,2.29241,2.2897,0.49139,0.06217,0.40889,0.48874,0.92868,0.87034,0.90984,0.62051,1.06202,0.46522,0.84021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62051,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,55331.1,0.92803,0.4403,0.8178,0,0.00239,0.00274,0.15337,0.31745,0.10029,0.00182,0.00274,2.29253,2.28979,0.49041,0.06228,0.40744,0.48751,0.92918,0.87055,0.9102,0.62113,1.06108,0.4645,0.84014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62113,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,55420.7,0.92042,0.4379,0.81665,0,0.00238,0.0027,0.15336,0.31656,0.09995,0.00182,0.0027,2.29247,2.28977,0.4894,0.06268,0.40665,0.48628,0.92855,0.87027,0.90996,0.62094,1.06128,0.46438,0.84014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62094,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,55509.4,0.9198,0.43963,0.81651,0,0.00238,0.0027,0.15337,0.31719,0.09927,0.00182,0.0027,2.29098,2.28828,0.49134,0.0623,0.40964,0.48925,0.92923,0.87001,0.9101,0.62102,1.06085,0.46417,0.84007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62102,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,55597.1,0.92241,0.43898,0.81814,0,0.00238,0.00268,0.15336,0.31702,0.09753,0.00182,0.00268,2.28992,2.28723,0.49126,0.06253,0.40861,0.48924,0.92899,0.87045,0.91062,0.62125,1.06034,0.4641,0.84001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62125,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,55685.7,0.92393,0.43763,0.81612,0,0.00238,0.00264,0.15336,0.31639,0.09869,0.00181,0.00264,2.2884,2.28576,0.49273,0.06256,0.40936,0.49146,0.92881,0.87052,0.91098,0.62143,1.05979,0.46373,0.83996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62143,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,55773.9,0.91994,0.43815,0.81584,0,0.00238,0.00267,0.15336,0.31633,0.09467,0.00181,0.00267,2.28856,2.28588,0.49128,0.06241,0.40846,0.48911,0.92861,0.87082,0.91104,0.6213,1.06051,0.46368,0.84004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6213,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,55863.9,0.91426,0.43591,0.81514,0,0.00238,0.00272,0.15337,0.31511,0.09478,0.00181,0.00272,2.28895,2.28624,0.48987,0.06285,0.40611,0.48688,0.92727,0.87168,0.91062,0.62032,1.06224,0.46386,0.84017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62032,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,55955.7,0.91726,0.43749,0.81774,0,0.00238,0.00268,0.15336,0.31696,0.09611,0.0018,0.00268,2.28778,2.2851,0.49027,0.06289,0.40558,0.48757,0.92987,0.87196,0.91164,0.62066,1.06181,0.46379,0.84013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62066,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,56047.9,0.91659,0.43594,0.81798,0,0.00238,0.00265,0.15336,0.31624,0.09331,0.0018,0.00265,2.28764,2.28498,0.48894,0.06279,0.40269,0.48552,0.93012,0.87094,0.91079,0.62073,1.06073,0.46331,0.84006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62073,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,56139.2,0.90964,0.43251,0.81543,0,0.00238,0.00271,0.15337,0.31433,0.09148,0.0018,0.00271,2.28679,2.28408,0.49087,0.06191,0.40555,0.48838,0.92989,0.87127,0.91137,0.62083,1.06023,0.46322,0.84001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62083,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,56228.6,0.91209,0.4365,0.81544,0,0.00237,0.00274,0.15337,0.31481,0.09611,0.0018,0.00274,2.2864,2.28366,0.4918,0.06139,0.40937,0.48989,0.92859,0.87086,0.91035,0.62085,1.06002,0.46304,0.83998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62085,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,56317.6,0.90936,0.43276,0.81498,0,0.00237,0.00269,0.15336,0.31389,0.0949,0.00179,0.00269,2.28676,2.28406,0.4907,0.06156,0.40865,0.48826,0.92942,0.87208,0.91255,0.62116,1.06013,0.46314,0.83996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62116,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,56407.3,0.90756,0.43333,0.81466,0,0.00237,0.00268,0.15336,0.31464,0.09159,0.00179,0.00268,2.28606,2.28338,0.4889,0.06225,0.40528,0.4857,0.92949,0.8721,0.91248,0.6213,1.06051,0.46273,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6213,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,56495.9,0.89973,0.43034,0.81504,0,0.00237,0.0027,0.15336,0.31215,0.09143,0.00179,0.0027,2.28643,2.28373,0.48914,0.06235,0.40364,0.48614,0.92918,0.87213,0.91239,0.62186,1.06007,0.46265,0.83995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62186,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
