epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
148,19561.7,0.74967,0.36131,0.80214,0,0,0,0,0,0,0.12413,0.00176,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56415,0.1588,0,0,0.469,0.05918,0.3775,0.42486,0.93197,0.87875,0.91649,0.62858,1.02837,0.43948,0.83886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62858,0.00211545,0.00070515,0.00211545,0.00070515,0.00211545,0.00070515,0.00211545,0.00070515
149,19670.8,0.74774,0.36332,0.80121,0,0,0,0,0,0,0.12332,0.00173,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56747,0.1584,0,0,0.46902,0.05917,0.37557,0.42485,0.9318,0.87893,0.91639,0.62853,1.02832,0.43939,0.83889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62853,0.00210476,0.000701588,0.00210476,0.000701588,0.00210476,0.000701588,0.00210476,0.000701588
150,19809.9,0.74208,0.36108,0.80112,0,0,0,0,0,0,0.12162,0.00172,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56121,0.15806,0,0,0.46879,0.05934,0.37677,0.42487,0.93071,0.87868,0.91642,0.62831,1.02857,0.43949,0.83895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62831,0.00209404,0.000698014,0.00209404,0.000698014,0.00209404,0.000698014,0.00209404,0.000698014
151,19954.7,0.74753,0.36222,0.79915,0,0,0,0,0,0,0.1238,0.0017,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55948,0.15769,0,0,0.46899,0.05915,0.3772,0.42487,0.9304,0.87896,0.91655,0.62909,1.02791,0.43913,0.83893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62909,0.00208328,0.000694428,0.00208328,0.000694428,0.00208328,0.000694428,0.00208328,0.000694428
152,20113.7,0.74929,0.36232,0.79873,0,0,0,0,0,0,0.12235,0.00172,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56608,0.15787,0,0,0.46898,0.05918,0.37728,0.42486,0.93187,0.87901,0.91697,0.62932,1.02775,0.4391,0.83888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62932,0.00207249,0.000690831,0.00207249,0.000690831,0.00207249,0.000690831,0.00207249,0.000690831
153,20255.6,0.74605,0.36161,0.79951,0,0,0,0,0,0,0.12339,0.0017,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56207,0.15734,0,0,0.46891,0.05919,0.3774,0.42481,0.93156,0.87807,0.9165,0.62895,1.02806,0.43911,0.83886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62895,0.00206166,0.000687222,0.00206166,0.000687222,0.00206166,0.000687222,0.00206166,0.000687222
154,20388.6,0.74309,0.3575,0.80037,0,0,0,0,0,0,0.122,0.00171,8e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56547,0.15765,0,0,0.46889,0.0592,0.37671,0.42482,0.93059,0.87931,0.91686,0.62912,1.02774,0.43899,0.83891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62912,0.0020508,0.000683601,0.0020508,0.000683601,0.0020508,0.000683601,0.0020508,0.000683601
155,20535.5,0.7513,0.36187,0.80049,0,0,0,0,0,0,0.12195,0.00171,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57193,0.15676,0,0,0.46889,0.0593,0.37679,0.4249,0.93066,0.87908,0.91664,0.62871,1.02768,0.43885,0.83898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62871,0.00203991,0.00067997,0.00203991,0.00067997,0.00203991,0.00067997,0.00203991,0.00067997
156,20657.6,0.7435,0.36029,0.80026,0,0,0,0,0,0,0.12275,0.00168,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56384,0.15647,0,0,0.46894,0.05913,0.37716,0.42484,0.93086,0.87847,0.91665,0.62901,1.02704,0.43904,0.83895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62901,0.00202898,0.000676328,0.00202898,0.000676328,0.00202898,0.000676328,0.00202898,0.000676328
157,20796,0.73941,0.35818,0.80142,0,0,0,0,0,0,0.1203,0.0017,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56002,0.15611,0,0,0.469,0.05924,0.37738,0.42497,0.92937,0.8793,0.91654,0.62934,1.02691,0.43935,0.83894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62934,0.00201803,0.000672675,0.00201803,0.000672675,0.00201803,0.000672675,0.00201803,0.000672675
158,20926.1,0.74103,0.3586,0.80049,0,0,0,0,0,0,0.12079,0.00168,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56233,0.15577,0,0,0.46896,0.05921,0.37706,0.42484,0.92943,0.87893,0.91645,0.62922,1.0267,0.43915,0.83899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62922,0.00200704,0.000669012,0.00200704,0.000669012,0.00200704,0.000669012,0.00200704,0.000669012
159,21055.6,0.74169,0.35997,0.80064,0,0,0,0,0,0,0.12082,0.00168,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56118,0.15606,0,0,0.46894,0.05927,0.37671,0.42488,0.92962,0.87915,0.9164,0.62921,1.02637,0.43915,0.83891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62921,0.00199602,0.000665339,0.00199602,0.000665339,0.00199602,0.000665339,0.00199602,0.000665339
160,21200.1,0.74242,0.35852,0.79968,0,0,0,0,0,0,0.12145,0.00169,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55785,0.15623,0,0,0.46883,0.05932,0.37676,0.42497,0.92943,0.87977,0.91671,0.62949,1.02615,0.43937,0.83893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62949,0.00198497,0.000661656,0.00198497,0.000661656,0.00198497,0.000661656,0.00198497,0.000661656
161,21326.3,0.73926,0.35735,0.8,0,0,0,0,0,0,0.12131,0.00172,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56583,0.15479,0,0,0.46898,0.0592,0.37678,0.42489,0.93058,0.87749,0.91651,0.62961,1.02615,0.43921,0.83888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62961,0.00197389,0.000657963,0.00197389,0.000657963,0.00197389,0.000657963,0.00197389,0.000657963
162,21451.1,0.73859,0.35891,0.80023,0,0,0,0,0,0,0.12081,0.0017,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56239,0.15394,0,0,0.46885,0.05921,0.37661,0.42478,0.93192,0.87672,0.91621,0.62954,1.02541,0.43898,0.83882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62954,0.00196278,0.000654261,0.00196278,0.000654261,0.00196278,0.000654261,0.00196278,0.000654261
163,21591.8,0.7389,0.35897,0.79953,0,0,0,0,0,0,0.12198,0.00169,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56018,0.15364,0,0,0.46896,0.0592,0.37715,0.42493,0.93024,0.87786,0.91631,0.62952,1.02577,0.43913,0.83953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62952,0.00195165,0.00065055,0.00195165,0.00065055,0.00195165,0.00065055,0.00195165,0.00065055
164,21710.3,0.73922,0.358,0.802,0,0,0,0,0,0,0.12159,0.00168,7e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55957,0.15374,0,0,0.46901,0.05915,0.37709,0.42494,0.93085,0.87726,0.91638,0.62964,1.02571,0.43869,0.83952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62964,0.00194049,0.00064683,0.00194049,0.00064683,0.00194049,0.00064683,0.00194049,0.00064683
165,21848.6,0.73592,0.35684,0.79788,0,0,0,0,0,0,0.11988,0.00167,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56628,0.15232,0,0,0.46893,0.05917,0.37747,0.42479,0.93097,0.87693,0.91625,0.62962,1.02584,0.43904,0.83953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62962,0.0019293,0.000643101,0.0019293,0.000643101,0.0019293,0.000643101,0.0019293,0.000643101
166,22000,0.73651,0.35935,0.80077,0,0,0,0,0,0,0.12215,0.00168,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56065,0.15232,0,0,0.46893,0.05923,0.37746,0.42481,0.93089,0.87704,0.91643,0.62995,1.02552,0.43862,0.8395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62995,0.00191809,0.000639363,0.00191809,0.000639363,0.00191809,0.000639363,0.00191809,0.000639363
167,22161.4,0.73969,0.358,0.79776,0,0,0,0,0,0,0.11981,0.00169,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56011,0.15244,0,0,0.46886,0.05929,0.37723,0.42487,0.93019,0.87744,0.9161,0.62961,1.0256,0.43887,0.83957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62961,0.00190685,0.000635617,0.00190685,0.000635617,0.00190685,0.000635617,0.00190685,0.000635617
168,22322.9,0.73262,0.35632,0.79999,0,0,0,0,0,0,0.12044,0.00169,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5581,0.15255,0,0,0.46903,0.05914,0.37746,0.42486,0.93065,0.87807,0.91646,0.62954,1.02536,0.43876,0.83956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62954,0.00189559,0.000631863,0.00189559,0.000631863,0.00189559,0.000631863,0.00189559,0.000631863
169,22480.7,0.74088,0.35886,0.79816,0,0,0,0,0,0,0.11998,0.00167,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56804,0.15126,0,0,0.46891,0.05926,0.37685,0.4249,0.92953,0.87742,0.91602,0.62941,1.02537,0.43917,0.8389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62941,0.0018843,0.000628101,0.0018843,0.000628101,0.0018843,0.000628101,0.0018843,0.000628101
170,22637.5,0.73475,0.35646,0.80158,0,0,0,0,0,0,0.11996,0.00168,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56374,0.15154,0,0,0.46904,0.05914,0.37744,0.42488,0.93018,0.87749,0.91609,0.62981,1.02617,0.43937,0.83967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62981,0.001873,0.000624332,0.001873,0.000624332,0.001873,0.000624332,0.001873,0.000624332
171,22793.8,0.73797,0.3577,0.7996,0,0,0,0,0,0,0.11923,0.00167,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56786,0.15068,0,0,0.46885,0.05923,0.37672,0.42483,0.92965,0.8769,0.91554,0.62967,1.02549,0.43938,0.83896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62967,0.00186167,0.000620555,0.00186167,0.000620555,0.00186167,0.000620555,0.00186167,0.000620555
172,22950.2,0.73371,0.3552,0.80029,0,0,0,0,0,0,0.12034,0.00168,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56768,0.15087,0,0,0.46897,0.05918,0.37664,0.42484,0.92971,0.87769,0.91642,0.6295,1.02516,0.439,0.83896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6295,0.00185031,0.000616772,0.00185031,0.000616772,0.00185031,0.000616772,0.00185031,0.000616772
173,23096.8,0.73386,0.35691,0.79927,0,0,0,0,0,0,0.11759,0.00165,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56737,0.15099,0,0,0.46885,0.05924,0.37588,0.42485,0.92909,0.87771,0.91592,0.62975,1.02467,0.43896,0.8389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62975,0.00183894,0.000612981,0.00183894,0.000612981,0.00183894,0.000612981,0.00183894,0.000612981
174,23256.9,0.73074,0.35491,0.79983,0,0,0,0,0,0,0.1202,0.00165,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56126,0.15075,0,0,0.46902,0.05917,0.37753,0.42485,0.92947,0.87778,0.91631,0.63023,1.02396,0.43897,0.83889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63023,0.00182755,0.000609184,0.00182755,0.000609184,0.00182755,0.000609184,0.00182755,0.000609184
175,23420.2,0.72706,0.3533,0.8006,0,0,0,0,0,0,0.11701,0.00165,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56099,0.15045,0,0,0.46892,0.05919,0.37679,0.42491,0.92947,0.8777,0.9162,0.62989,1.02448,0.43893,0.83892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62989,0.00181614,0.00060538,0.00181614,0.00060538,0.00181614,0.00060538,0.00181614,0.00060538
176,23582.3,0.72999,0.35426,0.80061,0,0,0,0,0,0,0.11935,0.00166,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55655,0.15037,0,0,0.46897,0.05916,0.37695,0.4249,0.92913,0.87763,0.91554,0.63052,1.02408,0.43867,0.83892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63052,0.00180471,0.00060157,0.00180471,0.00060157,0.00180471,0.00060157,0.00180471,0.00060157
177,23732.3,0.73419,0.35577,0.80038,0,0,0,0,0,0,0.11875,0.00165,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55751,0.14999,0,0,0.46898,0.0592,0.37671,0.42489,0.92905,0.877,0.91534,0.63031,1.02424,0.4391,0.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63031,0.00179326,0.000597754,0.00179326,0.000597754,0.00179326,0.000597754,0.00179326,0.000597754
178,23883.3,0.72581,0.35152,0.79768,0,0,0,0,0,0,0.11863,0.00164,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56094,0.14943,0,0,0.46892,0.05924,0.37719,0.4249,0.92901,0.87714,0.91565,0.63019,1.0239,0.4394,0.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63019,0.0017818,0.000593932,0.0017818,0.000593932,0.0017818,0.000593932,0.0017818,0.000593932
179,24047,0.72968,0.35297,0.79885,0,0,0,0,0,0,0.11854,0.00164,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56062,0.14952,0,0,0.46889,0.05925,0.37661,0.4248,0.92914,0.87733,0.9156,0.6304,1.02445,0.43951,0.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6304,0.00177031,0.000590105,0.00177031,0.000590105,0.00177031,0.000590105,0.00177031,0.000590105
180,24200.8,0.73241,0.35488,0.79977,0,0,0,0,0,0,0.11675,0.00163,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56003,0.14966,0,0,0.46891,0.05928,0.37702,0.42492,0.92806,0.87723,0.91516,0.63038,1.02404,0.43934,0.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63038,0.00175882,0.000586272,0.00175882,0.000586272,0.00175882,0.000586272,0.00175882,0.000586272
181,24366,0.72714,0.35288,0.79918,0,0,0,0,0,0,0.11964,0.00165,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55584,0.14993,0,0,0.4689,0.05918,0.37756,0.42482,0.92837,0.87755,0.9156,0.63091,1.02348,0.43955,0.83896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63091,0.00174731,0.000582435,0.00174731,0.000582435,0.00174731,0.000582435,0.00174731,0.000582435
182,24526.1,0.72791,0.35319,0.79831,0,0,0,0,0,0,0.1179,0.00162,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55648,0.14932,0,0,0.46899,0.05918,0.37636,0.42488,0.92905,0.87843,0.91675,0.63086,1.02382,0.43961,0.8389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63086,0.00173578,0.000578593,0.00173578,0.000578593,0.00173578,0.000578593,0.00173578,0.000578593
183,24683.4,0.72461,0.35278,0.79676,0,0,0,0,0,0,0.11641,0.00162,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55133,0.149,0,0,0.46877,0.05932,0.37722,0.42494,0.92878,0.87781,0.91618,0.63085,1.02403,0.43986,0.83893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63085,0.00172424,0.000574746,0.00172424,0.000574746,0.00172424,0.000574746,0.00172424,0.000574746
184,24828.7,0.72184,0.35066,0.79996,0,0,0,0,0,0,0.11789,0.00163,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55355,0.14883,0,0,0.46896,0.05927,0.37726,0.42499,0.92867,0.87726,0.91584,0.63074,1.02426,0.4399,0.83895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63074,0.00171269,0.000570895,0.00171269,0.000570895,0.00171269,0.000570895,0.00171269,0.000570895
185,24948.6,0.72476,0.35097,0.79706,0,0,0,0,0,0,0.11659,0.00158,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54723,0.14773,0,0,0.46887,0.05931,0.37655,0.42493,0.92915,0.87652,0.91564,0.63052,1.02452,0.44006,0.83904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63052,0.00170112,0.00056704,0.00170112,0.00056704,0.00170112,0.00056704,0.00170112,0.00056704
186,25082.3,0.72685,0.35321,0.80006,0,0,0,0,0,0,0.1174,0.00162,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54455,0.14814,0,0,0.46898,0.05916,0.37772,0.42483,0.92859,0.87639,0.91529,0.6304,1.02461,0.44014,0.83902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6304,0.00168954,0.000563181,0.00168954,0.000563181,0.00168954,0.000563181,0.00168954,0.000563181
187,25207.8,0.7175,0.34888,0.79839,0,0,0,0,0,0,0.1156,0.00161,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54939,0.14845,0,0,0.46899,0.05919,0.37717,0.42484,0.92929,0.8764,0.9154,0.63065,1.02399,0.44033,0.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63065,0.00167796,0.000559318,0.00167796,0.000559318,0.00167796,0.000559318,0.00167796,0.000559318
188,25334.3,0.71872,0.351,0.79717,0,0,0,0,0,0,0.11824,0.00159,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55529,0.1482,0,0,0.46895,0.05917,0.37666,0.42478,0.92983,0.87632,0.91554,0.63025,1.02445,0.4405,0.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63025,0.00166636,0.000555453,0.00166636,0.000555453,0.00166636,0.000555453,0.00166636,0.000555453
189,25473.3,0.71485,0.34582,0.79824,0,0,0,0,0,0,0.11456,0.00161,6e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54675,0.14801,0,0,0.46902,0.05923,0.37657,0.42501,0.93041,0.87656,0.91561,0.6308,1.02429,0.44057,0.83909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6308,0.00165475,0.000551584,0.00165475,0.000551584,0.00165475,0.000551584,0.00165475,0.000551584
190,25590.5,0.72017,0.34973,0.79841,0,0,0,0,0,0,0.11644,0.0016,7e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55428,0.14705,0,0,0.46889,0.0592,0.37661,0.42485,0.93121,0.87602,0.91574,0.63099,1.02358,0.44007,0.83916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63099,0.00164314,0.000547712,0.00164314,0.000547712,0.00164314,0.000547712,0.00164314,0.000547712
191,25727.7,0.71629,0.34999,0.79873,0,0,0,0,0,0,0.11405,0.00159,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5645,0.14557,0,0,0.46898,0.05926,0.37669,0.42495,0.93072,0.87502,0.91535,0.63076,1.02324,0.44024,0.83918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63076,0.00163151,0.000543837,0.00163151,0.000543837,0.00163151,0.000543837,0.00163151,0.000543837
192,25849.2,0.71858,0.34872,0.79812,0,0,0,0,0,0,0.11615,0.00159,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56602,0.14607,0,0,0.46895,0.05923,0.37716,0.42487,0.93101,0.8756,0.91575,0.63108,1.02275,0.44003,0.8391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63108,0.00161988,0.00053996,0.00161988,0.00053996,0.00161988,0.00053996,0.00161988,0.00053996
193,25973.4,0.71739,0.35041,0.79934,0,0,0,0,0,0,0.1155,0.00158,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56796,0.1462,0,0,0.46899,0.05921,0.37685,0.42495,0.93168,0.87563,0.91622,0.63121,1.02237,0.44015,0.83914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63121,0.00160824,0.000536081,0.00160824,0.000536081,0.00160824,0.000536081,0.00160824,0.000536081
194,26108.8,0.71361,0.34843,0.79903,0,0,0,0,0,0,0.11516,0.0016,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56197,0.14543,0,0,0.46909,0.05911,0.37713,0.42482,0.9321,0.87514,0.91588,0.63082,1.02333,0.44062,0.83919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63082,0.0015966,0.0005322,0.0015966,0.0005322,0.0015966,0.0005322,0.0015966,0.0005322
195,26226.7,0.71624,0.35,0.79675,0,0,0,0,0,0,0.11495,0.00159,7e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56153,0.14498,0,0,0.46896,0.05913,0.37696,0.42477,0.93229,0.87542,0.91616,0.63054,1.02363,0.44066,0.83922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63054,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318
196,26370.6,0.71212,0.34648,0.79934,0,0,0,0,0,0,0.1145,0.00159,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56509,0.14455,0,0,0.46903,0.05906,0.37749,0.42478,0.93173,0.8751,0.916,0.63061,1.02365,0.44035,0.83927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63061,0.0015733,0.000524434,0.0015733,0.000524434,0.0015733,0.000524434,0.0015733,0.000524434
197,26522,0.71544,0.34917,0.79545,0,0,0,0,0,0,0.11485,0.00157,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56057,0.14391,0,0,0.4689,0.0592,0.37655,0.4248,0.93261,0.87471,0.91639,0.63107,1.02272,0.44017,0.83914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63107,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548
