epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
379,33663,1.4789,0.77792,0.91845,0,0,0,0,0,0,0,0,0,0,0.49429,0.0669,0.44987,0.49459,0.77483,0.703,0.73887,0.47761,1.32427,0.67294,0.88163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47761,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712
380,33751.5,1.47416,0.76905,0.91445,0,0,0,0,0,0,0,0,0,0,0.49425,0.06695,0.44964,0.49456,0.77623,0.70293,0.73865,0.47773,1.3235,0.672,0.88148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47773,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775
381,33840.2,1.48229,0.77725,0.91497,0,0,0,0,0,0,0,0,0,0,0.49427,0.06697,0.449,0.49445,0.77805,0.70371,0.7395,0.47819,1.32233,0.67117,0.88134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47819,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837
382,33929,1.47483,0.77508,0.91337,0,0,0,0,0,0,0,0,0,0,0.49427,0.06695,0.44937,0.49459,0.77722,0.70297,0.73969,0.47836,1.32136,0.67046,0.88121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47836,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899
383,34018,1.46726,0.77046,0.9109,0,0,0,0,0,0,0,0,0,0,0.49426,0.06695,0.44933,0.49456,0.77838,0.70311,0.74036,0.47855,1.32058,0.66975,0.88107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47855,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996
384,34106.8,1.48127,0.77998,0.9132,0,0,0,0,0,0,0,0,0,0,0.49421,0.06697,0.45046,0.49452,0.77949,0.70335,0.7407,0.47895,1.31973,0.66941,0.88094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47895,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021
385,34194.8,1.47979,0.77244,0.91428,0,0,0,0,0,0,0,0,0,0,0.49428,0.067,0.45002,0.4946,0.77808,0.70368,0.74067,0.47955,1.31835,0.66853,0.88069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47955,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
386,34283.9,1.46918,0.77303,0.91326,0,0,0,0,0,0,0,0,0,0,0.4943,0.06698,0.44978,0.49461,0.7783,0.70583,0.74249,0.47998,1.31731,0.66797,0.88045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47998,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141
387,34372.6,1.46998,0.7742,0.91196,0,0,0,0,0,0,0,0,0,0,0.49424,0.06698,0.45021,0.49456,0.77945,0.70493,0.74247,0.4802,1.31627,0.66737,0.88029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4802,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322
388,34462.1,1.46792,0.77245,0.91262,0,0,0,0,0,0,0,0,0,0,0.49421,0.06696,0.45025,0.49452,0.78078,0.70523,0.74318,0.4806,1.31578,0.66677,0.88022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4806,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259
389,34551.3,1.457,0.76887,0.9112,0,0,0,0,0,0,0,0,0,0,0.4943,0.06696,0.45024,0.4946,0.78147,0.70676,0.7438,0.48115,1.31473,0.66633,0.87999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48115,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318
390,34640.4,1.48089,0.78177,0.91359,0,0,0,0,0,0,0,0,0,0,0.4943,0.06697,0.44974,0.49462,0.7832,0.70716,0.74485,0.48146,1.31348,0.66594,0.87984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48146,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376
391,34729.3,1.47381,0.77282,0.91181,0,0,0,0,0,0,0,0,0,0,0.49424,0.06697,0.44964,0.49455,0.78171,0.70909,0.74562,0.48226,1.31284,0.66554,0.87969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48226,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434
392,34818.4,1.46197,0.76489,0.9116,0,0,0,0,0,0,0,0,0,0,0.49427,0.06696,0.45024,0.49458,0.78294,0.7077,0.74466,0.48216,1.31198,0.6646,0.87969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48216,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491
393,34907.4,1.46775,0.77034,0.91111,0,0,0,0,0,0,0,0,0,0,0.49427,0.067,0.44997,0.49456,0.78262,0.70895,0.7451,0.48244,1.31136,0.66429,0.87954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48244,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
394,34996.6,1.4648,0.76753,0.91211,0,0,0,0,0,0,0,0,0,0,0.49428,0.06699,0.44983,0.49458,0.78703,0.7075,0.74505,0.48259,1.31014,0.66368,0.87934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48259,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
395,35085.8,1.46001,0.76475,0.91324,0,0,0,0,0,0,0,0,0,0,0.49429,0.06695,0.44972,0.4946,0.78653,0.70833,0.74557,0.48274,1.30946,0.66308,0.87927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48274,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,35175,1.4537,0.76296,0.91129,0,0,0,0,0,0,0,0,0,0,0.49426,0.06697,0.44972,0.49458,0.78719,0.70771,0.74508,0.4832,1.30857,0.66237,0.8791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4832,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,35264.5,1.45669,0.76402,0.91144,0,0,0,0,0,0,0,0,0,0,0.49427,0.06701,0.44921,0.49457,0.78804,0.70888,0.74594,0.48367,1.30795,0.66199,0.87902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48367,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,35353.7,1.45536,0.76435,0.91301,0,0,0,0,0,0,0,0,0,0,0.49426,0.06696,0.44943,0.49457,0.78828,0.70984,0.74588,0.48332,1.30743,0.66151,0.87895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48332,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
